71,0.00023923445200464336,0.05964343642443228,0.027502869363773434,0.0002392344517345056,0.00023923445202746598,0.0696191895871124,0.0002392344541964187,0.22292233532566386,0.00023923445247020711,0.00023923445660927028,0.0002392344554247703,0.00023923445667120425,0.00023923445382489998,0.00023923445299715005,0.00023923445172927552,0.00023923445043204527,0.00023923445073570484,0.05002670013875037,0.5669361868179116,0.00023923445149854922
72,0.010000000000366641,0.8099999998048162,0.01000000000628426,0.010000000000000087,0.010000000000512248,0.010000000035480627,0.010000000004414507,0.010000000001001152,0.010000000000060677,0.010000000014283465,0.010000000085129713,0.010000000001412096,0.010000000000044447,0.01000000000075374,0.010000000000527915,0.010000000000726249,0.010000000001449969,0.01000000004096953,0.010000000001754692,0.010000000000011803
73,0.00016611295761560544,0.0001661129575215364,0.019745644982609157,0.00016611296093511465,0.00016611295777166214,0.00016611295791347562,0.00016611295857161268,0.027863471448590436,0.00016611296048094282,0.0001661129576183311,0.00016611295904084145,0.00016611296140890545,0.0001661129580716396,0.00016611295865986042,0.00016611295734157532,0.0001661129570210849,0.0001661129573856327,0.00016611295930662464,0.9495669632745775,0.00016611295755843985
74,0.0017241379321285065,0.4215360256369982,0.06554256812019783,0.0017241379329334691,0.0017241379933552973,0.001724137973293006,0.0017241379591185365,0.36169654320919775,0.0017241379349084642,0.001724137937832712,0.0017241379522545091,0.12363865588098588,0.0017241379350368838,0.0017241379353114844,0.0017241379339239108,0.0017241379323115278,0.0017241379370911349,0.0017241379950259158,0.0017241379367833709,0.0017241379313116183
75,0.012500000000008962,0.76249999941026,0.012500000011214525,0.012500000000000499,0.012500000000841387,0.012500000022111088,0.012500000322929411,0.012500000008477499,0.012500000000525835,0.012500000008135,0.012500000022929388,0.01250000000205143,0.012500000000062345,0.012500000001021808,0.012500000001922982,0.012500000000000499,0.012500000001494278,0.012500000186012189,0.012500000000000499,0.012500000000000499
76,0.0041666667265798,0.00416666669211883,0.0041666666758442,0.004166667490243444,0.004166666876904555,0.5334852752572352,0.004166666695171543,0.004166666668636277,0.19156249401251185,0.0041666666817741374,0.004166666815597128,0.004166666669195085,0.004166666722351225,0.004166666740872727,0.004166666772691748,0.004166666668393592,0.004166666708648415,0.00416666667682319,0.20411889570198244,0.00416666674642466
77,0.0007575757599997215,0.07831719710066402,0.0007575757581138272,0.2397325684902465,0.0007575757598557351,0.0007575757663603066,0.0007575757629263453,0.000757575759146942,0.6690714464317621,0.0007575757769015642,0.0007575757593316462,0.0007575757579213522,0.0007575757638096003,0.0007575757661607286,0.0007575757609754818,0.0007575757575758258,0.0007575757596987283,0.0007575757731528522,0.000757575774210626,0.0007575757611860682
78,0.000318471337879752,0.02638223655891215,0.39562661673358773,0.00031847133788449075,0.0003184713421560641,0.0003184713513436956,0.0003184713426903371,0.021772259264612966,0.0003184713384639829,0.00031847134851829584,0.0003184713452318616,0.43135199286798,0.0003184713380018215,0.0003184713383430401,0.00031847133798718053,0.12008982445325776,0.000318471338736862,0.0003184713448453771,0.0003184713418596612,0.0003184713377070373
79,0.025000000000787972,0.025000000001433542,0.025000000001560153,0.025000000004160007,0.025000000000000064,0.02500000000013941,0.025000000232716695,0.5249999981754574,0.025000000003557808,0.02500000000017534,0.02500000105420587,0.025000000000000064,0.025000000002218782,0.02500000000126789,0.025000000000977986,0.025000000001289543,0.025000000004613117,0.025000000000000064,0.02500000051538348,0.02500000000005491
80,0.002631578948219588,0.9499999988302523,0.0026315789505037554,0.0026315789485725958,0.002631578968889031,0.002631578963638177,0.0026315789584783742,0.0026315789823228015,0.0026315789501282624,0.0026315789649656,0.0026315789522434593,0.0026315789485242035,0.0026315789496489093,0.0026315789534565722,0.002631578949236605,0.002631578947368624,0.00263157895150643,0.002631579972524063,0.002631578951661849,0.002631578957858733
81,0.012500000001079117,0.2761723076444768,0.012500000019027803,0.01250000000277157,0.012500000000253962,0.012500000029729971,0.012500000079433865,0.012500000804950506,0.012500000013631633,0.012500000057360074,0.01250000011632293,0.49882769097554563,0.012500000004046928,0.012500000010834192,0.01250000000151145,0.012500000005793828,0.012500000016269185,0.012500000205333971,0.012500000011291361,0.012500000000335259
82,3.803438326708645e-06,3.803438352939512e-06,3.803438316171346e-06,3.8034383819266317e-06,3.803438342074261e-06,3.803438366446682e-06,3.803438369147967e-06,0.17270464379082018,0.6837225802298466,0.017893778412063202,3.8034384312721877e-06,0.12561814255351722,3.8034383331127307e-06,3.803438344282401e-06,3.8034383255864342e-06,3.8034383135932427e-06,3.8034383203319577e-06,3.803438389053369e-06,3.8034385124165693e-06,3.803438327665709e-06
83,0.025000000000449187,0.025000000071381756,0.025000000030345453,0.025000000007118644,0.025000000000651758,0.025000000008218844,0.025000000176764053,0.025000000427682367,0.025000000031551797,0.02500000003091421,0.02500000025393222,0.5249999988560422,0.025000000009477465,0.025000000026507565,0.025000000001275176,0.025000000014881806,0.025000000033226954,0.025000000012241577,0.025000000006476418,0.02500000000086058
84,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
85,0.004166666677479014,0.1747261655244346,0.0041666666816702145,0.004166666668403167,0.004166666848203738,0.004166666911799612,0.004166666720142044,0.0041666667129929315,0.004166666686016516,0.004166666681154506,0.004166666699027176,0.750273833713717,0.004166666671532836,0.004166666679374609,0.004166666669169065,0.004166666678689675,0.004166666679690418,0.004166666746509035,0.004166666677059616,0.004166666672934137
86,0.004545454566308383,0.004545454545508656,0.004545454545515449,0.0045454546726648275,0.004545454552853137,0.004545454557929351,0.004545454558327212,0.004545454545716084,0.9136363632588955,0.0045454545540685835,0.004545454545464692,0.004545454546139901,0.004545454556880736,0.004545454579795637,0.004545454556085027,0.004545454545454653,0.004545454552263204,0.004545454546542833,0.004545454647188418,0.004545454566397759
87,0.0010000000004252614,0.5841764065087156,0.001000000113071837,0.001000000002225288,0.0010000000007650753,0.001000000006967774,0.001000000009367476,0.07083689300388764,0.0010000000018241253,0.0010000000024937392,0.3279867002834794,0.0010000000366110892,0.0010000000016632854,0.0010000000016358247,0.0010000000004507508,0.0010000000021155105,0.001000000001781173,0.0010000000198776267,0.001000000001985605,0.0010000000006556225
88,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
89,3.770739092663316e-05,0.4928532791665059,3.7707390956319005e-05,3.770739089919899e-05,3.770739075598227e-05,3.770739086855741e-05,3.770739094589499e-05,0.10921182518351268,3.770739160621676e-05,0.23885065983052917,3.7707391017448045e-05,0.1584809175647316,3.770739079060578e-05,3.770739082815869e-05,3.770739073635278e-05,3.770739072157938e-05,3.770739078417309e-05,3.770739126226768e-05,3.770739076889513e-05,3.770739085241924e-05
90,9.784735861329105e-05,0.8058697228625471,9.784736071805626e-05,9.78473583041408e-05,9.784735864144125e-05,9.784735907982958e-05,9.784735962378218e-05,0.027013871762371335,9.784735868138017e-05,9.784735867130353e-05,0.013739032316119015,0.15181181531578725,9.784735832383949e-05,9.784735869280656e-05,9.784735854058196e-05,9.784735849438473e-05,9.784735855332921e-05,9.784736088542166e-05,9.784735887147544e-05,9.784735848022215e-05
91,0.008333333357989343,0.008333333534809381,0.008333333355672495,0.008333333335702263,0.008333333590492552,0.008333333369211835,0.8416666647391963,0.008333333752859584,0.008333333435492146,0.008333333345641238,0.008333333389286221,0.008333333419231736,0.008333333334499234,0.008333333402921136,0.008333333339138762,0.00833333335297669,0.00833333335518369,0.008333333888176106,0.00833333335750082,0.008333333344018302
92,0.0006024096386634481,0.000602409651341428,0.16081585643040236,0.0006024096389122563,0.0006024096394161728,0.0006024096402228926,0.0006024096443663866,0.00060240964488413,0.0006024096396390587,0.0006024096419068463,0.000602409642185363,0.09039679697607418,0.000602409638918203,0.0006024096394679873,0.0006024096386702326,0.7385463826916326,0.0006024096393003733,0.0006024096456752018,0.0006024096396648142,0.0006024096386560105
93,0.00015479876285876844,0.4471445651852326,0.00015479876258573275,0.00015479876329740477,0.00015479876222084413,0.0001547987674343186,0.00015479876342183494,0.46710391732891654,0.07214868411575827,0.00015479876308608381,0.011126053154767206,0.0001547987655954656,0.00015479876393683539,0.00015479876259384136,0.00015479876267720383,0.00015479876195130423,0.00015479876235381765,0.00015479876607169682,0.00015479876304187913,0.00015479876219832455
94,0.0004587155968033306,0.47783344005584155,0.0004587156041275922,0.00045871559771821845,0.0004587155986811528,0.00045871559830470125,0.0004587156001217862,0.00045871560219638624,0.00045871559927247594,0.0004587155983434642,0.1397677183224513,0.2679589894531084,0.0004587155967084124,0.00045871559725567493,0.0004587155967559093,0.0004587155967527148,0.0004587155972700665,0.10710040259405389,0.0004587155974037308,0.00045871559682923187
95,8.676036793092737e-06,8.67603689303382e-06,8.67603694559226e-06,8.67603679314109e-06,8.676036828737274e-06,0.003050028350515012,8.676036846726067e-06,0.9756083115691118,8.676036806607719e-06,8.676036819489814e-06,0.021121545821116878,8.129767002980528e-05,8.676036794000551e-06,8.676036801102289e-06,8.676036792604817e-06,8.676036799869456e-06,8.676036802366696e-06,8.676036877920224e-06,8.676036842150332e-06,8.676036790223802e-06
96,0.00019685039794990053,0.10054255826289321,0.00019685039821036316,0.00019685040104631485,0.00019685039799372878,0.00019685039720209718,0.00019685040151561656,0.0001968503967109028,0.00019685039929173774,0.0001968504047448287,0.00019685039848090118,0.20388150142226688,0.00019685041067255555,0.00019685040291422934,0.00019685039836317026,0.0001968503940143012,0.00019685039542474374,0.0001968503955177483,0.6922294835272514,0.0001968503975353081
97,3.573981464853497e-05,0.8530298133811955,3.573981530041254e-05,3.5739814775752995e-05,3.57398144657252e-05,0.10150181911391551,3.5739814915918035e-05,0.0012488404883947463,3.57398143173899e-05,0.033353726640315995,3.57398145478826e-05,3.5739814451428226e-05,0.010329703155809642,3.5739814512265744e-05,3.573981507850814e-05,3.57398141847175e-05,3.573981446754587e-05,3.573981503841415e-05,3.5739815206620325e-05,3.573981445752867e-05
98,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999
99,9.345794459331746e-05,0.00622647839720608,0.02822912188106032,9.345794642185524e-05,9.34579442757339e-05,9.345794526059282e-05,9.345794503096528e-05,0.2825755709857304,0.4812343736804499,0.1413211755210439,9.345794642903899e-05,0.059104868303005244,9.345794482515387e-05,9.345794482936154e-05,9.345794442966624e-05,9.345794404917633e-05,9.345794435068539e-05,9.345794651203571e-05,9.345794585903691e-05,9.345794463722894e-05
100,0.0002673796803514177,0.00026737968081734823,0.03403396234370955,0.1415735623029716,0.00026737968254442396,0.00026737968278351196,0.0002673796815826251,0.00026737968982647956,0.7590499978817667,0.00026737969129226084,0.0002673796831728501,0.036249774204340224,0.0002673796820368563,0.000267379681345532,0.0002673796805013999,0.000267379679454748,0.00026737968007560297,0.0002673796876785376,0.025082008023480814,0.00026737968026755907
101,0.004166666667052428,0.44216598889667663,0.004166666674272205,0.004166666667688965,0.004166666666857659,0.004166666678095692,0.004166666707424693,0.00416666672443833,0.004166667246645524,0.004166666682391523,0.004166666724391829,0.31525719074022474,0.004166666667807868,0.00416666667038134,0.004166666667350121,0.004166666668323493,0.004166666672000855,0.004166666748208085,0.17174348616300522,0.00416666666676256
102,0.01666666704172197,0.016666666672374524,0.016666666666986334,0.016666666784481126,0.016666666891709956,0.016666666666671628,0.01666666684110836,0.016666666666809115,0.01666666680016966,0.016666666666671628,0.016666666666671628,0.016666666837611924,0.016666666819458897,0.01666666703328295,0.016666666932215902,0.016666666666671628,0.016666666823996902,0.016666666690183303,0.6833333309997501,0.016666666831452542
103,0.00019841269921502095,0.00019841269953113037,0.0001984127022865301,0.00019841270074298946,0.0001984126991142224,0.00019841270246111686,0.00019841269972314056,0.00019841270242058876,0.00019841271122433417,0.00019841271362529904,0.00019841269999853063,0.00019841270205267015,0.00019841270282717975,0.0001984126995998565,0.00019841269912089618,0.00019841269857052204,0.00019841269895396277,0.0001984126993859526,0.996230158670207,0.0001984126989389883
104,0.0013888888928522331,0.6366310131240315,0.0013888889687723816,0.0013888889149174888,0.001388888896892647,0.0013888889042707612,0.0013888889070266454,0.0013888889211329453,0.07358232855156625,0.0013888889124744218,0.07390063747561056,0.19366379833880554,0.0013888888996606032,0.001388888900076778,0.001388888891608016,0.0013888888908445876,0.001388888895562483,0.0013888889167584172,0.0013888889032628207,0.0013888888938731899
